"Date","Price","Open","High","Low","Vol.","Change %"
"05/24/2016","3.7504","3.7511","3.7527","3.7500","","0.00%"
"05/23/2016","3.7504","3.7516","3.7522","3.7492","","-0.02%"
"05/22/2016","3.7510","3.7501","3.7516","3.7501","","0.02%"
"05/21/2016","3.7504","3.7504","3.7504","3.7504","","0.00%"
"05/20/2016","3.7504","3.7505","3.7522","3.7492","","-0.03%"
"05/19/2016","3.7515","3.7517","3.7529","3.7504","","0.03%"
"05/18/2016","3.7505","3.7501","3.7507","3.7486","","0.00%"
"05/17/2016","3.7504","3.7498","3.7506","3.7489","","0.00%"
"05/16/2016","3.7504","3.7515","3.7515","3.7504","","0.00%"
"05/15/2016","3.7504","3.7502","3.7504","3.7498","","0.00%"
"05/14/2016","3.7503","3.7503","3.7503","3.7503","","0.00%"
"05/13/2016","3.7503","3.7512","3.7515","3.7500","","0.00%"
"05/12/2016","3.7504","3.7501","3.7506","3.7493","","0.00%"
"05/11/2016","3.7504","3.7502","3.7508","3.7495","","0.00%"
"05/10/2016","3.7505","3.7501","3.7507","3.7493","","0.00%"
"05/09/2016","3.7504","3.7504","3.7508","3.7492","","0.01%"
"05/08/2016","3.7502","3.7507","3.7507","3.7495","","-0.01%"
"05/07/2016","3.7504","3.7504","3.7504","3.7504","","0.00%"
"05/06/2016","3.7504","3.7506","3.7513","3.7500","","0.00%"
"05/05/2016","3.7503","3.7512","3.7515","3.7500","","0.00%"
"05/04/2016","3.7504","3.7498","3.7507","3.7490","","0.01%"
"05/03/2016","3.7502","3.7511","3.7517","3.7502","","0.00%"
"05/02/2016","3.7503","3.7503","3.7504","3.7499","","0.00%"
"05/01/2016","3.7503","3.7503","3.7503","3.7503","","0.00%"
"04/30/2016","3.7502","3.7502","3.7502","3.7502","","0.00%"
"04/29/2016","3.7503","3.7508","3.7516","3.7503","","0.01%"
"04/28/2016","3.7501","3.7508","3.7515","3.7500","","-0.01%"
"04/27/2016","3.7503","3.7507","3.7523","3.7500","","0.01%"
"04/26/2016","3.7501","3.7514","3.7523","3.7500","","-0.01%"
"04/25/2016","3.7506","3.7503","3.7507","3.7490","","0.01%"
"04/24/2016","3.7502","3.7503","3.7503","3.7492","","0.00%"
"04/23/2016","3.7502","3.7502","3.7502","3.7502","","0.00%"
"04/22/2016","3.7502","3.7506","3.7515","3.7500","","0.00%"
"04/21/2016","3.7501","3.7507","3.7515","3.7500","","0.00%"
"04/20/2016","3.7501","3.7507","3.7515","3.7500","","0.00%"
"04/19/2016","3.7501","3.7505","3.7515","3.7500","","0.00%"
"04/18/2016","3.7500","3.7512","3.7515","3.7497","","-0.01%"
"04/17/2016","3.7504","3.7504","3.7512","3.7500","","0.01%"
"04/16/2016","3.7502","3.7502","3.7502","3.7502","","0.00%"
"04/15/2016","3.7502","3.7504","3.7513","3.7500","","0.01%"
"04/14/2016","3.7500","3.7504","3.7515","3.7499","","0.00%"
"04/13/2016","3.7500","3.7507","3.7514","3.7497","","0.00%"
"04/12/2016","3.7501","3.7507","3.7515","3.7500","","0.00%"
"04/11/2016","3.7501","3.7511","3.7514","3.7500","","0.00%"
"04/10/2016","3.7502","3.7499","3.7502","3.7491","","0.01%"
"04/09/2016","3.7500","3.7500","3.7500","3.7500","","0.00%"
"04/08/2016","3.7500","3.7502","3.7509","3.7494","","0.00%"
"04/07/2016","3.7501","3.7508","3.7514","3.7499","","-0.01%"
"04/06/2016","3.7503","3.7507","3.7515","3.7500","","0.01%"
"04/05/2016","3.7501","3.7507","3.7515","3.7500","","0.00%"
"04/04/2016","3.7501","3.7516","3.7516","3.7499","","-0.01%"
"04/03/2016","3.7504","3.7500","3.7504","3.7500","","0.00%"
"04/02/2016","3.7504","3.7504","3.7504","3.7504","","0.00%"
"04/01/2016","3.7504","3.7508","3.7517","3.7502","","0.00%"
"03/31/2016","3.7504","3.7515","3.7515","3.7500","","0.00%"
"03/30/2016","3.7504","3.7509","3.7519","3.7501","","0.00%"
"03/29/2016","3.7504","3.7500","3.7508","3.7489","","0.00%"
"03/28/2016","3.7504","3.7514","3.7518","3.7503","","0.00%"
"03/27/2016","3.7505","3.7507","3.7507","3.7494","","0.00%"
"03/26/2016","3.7504","3.7504","3.7504","3.7504","","0.00%"
"03/25/2016","3.7504","3.7500","3.7504","3.7500","","0.00%"
"03/24/2016","3.7503","3.7500","3.7507","3.7492","","0.00%"
"03/23/2016","3.7502","3.7500","3.7504","3.7496","","0.00%"
"03/22/2016","3.7503","3.7500","3.7504","3.7491","","0.00%"
"03/21/2016","3.7502","3.7502","3.7505","3.7492","","0.00%"
"03/20/2016","3.7503","3.7503","3.7504","3.7492","","0.00%"
"03/19/2016","3.7502","3.7502","3.7502","3.7502","","0.00%"
"03/18/2016","3.7502","3.7506","3.7510","3.7496","","0.00%"
"03/17/2016","3.7503","3.7496","3.7504","3.7489","","0.01%"
"03/16/2016","3.7501","3.7507","3.7515","3.7499","","0.00%"
"03/15/2016","3.7501","3.7508","3.7515","3.7500","","-0.01%"
"03/14/2016","3.7503","3.7512","3.7515","3.7500","","0.00%"
"03/13/2016","3.7503","3.7508","3.7508","3.7495","","-0.01%"
"03/12/2016","3.7505","3.7505","3.7505","3.7505","","0.00%"
"03/11/2016","3.7505","3.7509","3.7518","3.7502","","0.00%"
"03/10/2016","3.7506","3.7508","3.7515","3.7498","","0.01%"
"03/09/2016","3.7504","3.7515","3.7521","3.7502","","0.01%"
"03/08/2016","3.7502","3.7511","3.7515","3.7498","","0.01%"
"03/07/2016","3.7498","3.7510","3.7515","3.7496","","-0.01%"
"03/06/2016","3.7501","3.7505","3.7506","3.7495","","0.00%"
"03/05/2016","3.7502","3.7502","3.7502","3.7502","","0.00%"
"03/04/2016","3.7502","3.7496","3.7504","3.7489","","0.00%"
"03/03/2016","3.7502","3.7506","3.7513","3.7498","","0.00%"
"03/02/2016","3.7502","3.7510","3.7513","3.7496","","0.01%"
"03/01/2016","3.7500","3.7506","3.7515","3.7496","","-0.01%"
"02/29/2016","3.7505","3.7510","3.7520","3.7499","","0.00%"
"02/28/2016","3.7504","3.7503","3.7506","3.7495","","0.01%"
"02/27/2016","3.7501","3.7501","3.7501","3.7501","","0.00%"
"02/26/2016","3.7501","3.7506","3.7506","3.7491","","0.00%"
"02/25/2016","3.7502","3.7515","3.7515","3.7498","","0.00%"
"02/24/2016","3.7502","3.7502","3.7515","3.7498","","-0.01%"
"02/23/2016","3.7505","3.7506","3.7516","3.7497","","0.00%"
"02/22/2016","3.7504","3.7515","3.7519","3.7501","","0.01%"
"02/21/2016","3.7500","3.7504","3.7512","3.7499","","-0.01%"
"02/20/2016","3.7505","3.7505","3.7505","3.7505","","0.00%"
"02/19/2016","3.7505","3.7513","3.7515","3.7499","","0.00%"
"02/18/2016","3.7506","3.7513","3.7517","3.7500","","-0.01%"
"02/17/2016","3.7508","3.7515","3.7517","3.7498","","0.01%"
"02/16/2016","3.7504","3.7511","3.7517","3.7498","","0.01%"
"02/15/2016","3.7502","3.7517","3.7519","3.7502","","-0.02%"
"02/14/2016","3.7511","3.7501","3.7511","3.7493","","0.00%"
"02/13/2016","3.7511","3.7511","3.7511","3.7511","","0.00%"
"02/12/2016","3.7511","3.7505","3.7513","3.7494","","0.02%"
"02/11/2016","3.7504","3.7502","3.7521","3.7498","","0.00%"
"02/10/2016","3.7505","3.7510","3.7513","3.7499","","0.01%"
"02/09/2016","3.7503","3.7499","3.7507","3.7495","","0.01%"
"02/08/2016","3.7501","3.7507","3.7511","3.7496","","-0.01%"
"02/07/2016","3.7505","3.7505","3.7507","3.7490","","0.00%"
"02/06/2016","3.7505","3.7505","3.7505","3.7505","","0.00%"
"02/05/2016","3.7505","3.7504","3.7519","3.7504","","0.00%"
"02/04/2016","3.7506","3.7508","3.7511","3.7487","","0.01%"
"02/03/2016","3.7504","3.7504","3.7513","3.7487","","0.01%"
"02/02/2016","3.7500","3.7484","3.7506","3.7477","","0.03%"
"02/01/2016","3.7489","3.7502","3.7511","3.7483","","-0.07%"
"01/31/2016","3.7515","3.7492","3.7517","3.7492","","0.03%"
"01/30/2016","3.7503","3.7503","3.7503","3.7503","","0.00%"
"01/29/2016","3.7503","3.7504","3.7507","3.7488","","-0.01%"
"01/28/2016","3.7505","3.7493","3.7515","3.7483","","0.03%"
"01/27/2016","3.7492","3.7519","3.7527","3.7490","","-0.05%"
"01/26/2016","3.7510","3.7508","3.7525","3.7490","","0.03%"
"01/25/2016","3.7500","3.7512","3.7530","3.7491","","-0.04%"
"01/24/2016","3.7515","3.7520","3.7520","3.7495","","0.01%"
"01/23/2016","3.7512","3.7512","3.7512","3.7512","","0.00%"
"01/22/2016","3.7512","3.7529","3.7544","3.7503","","-0.05%"
"01/21/2016","3.7530","3.7510","3.7557","3.7500","","0.07%"
"01/20/2016","3.7503","3.7501","3.7544","3.7481","","0.00%"
"01/19/2016","3.7503","3.7499","3.7512","3.7481","","0.00%"
"01/18/2016","3.7503","3.7490","3.7510","3.7482","","0.00%"
"01/17/2016","3.7503","3.7482","3.7512","3.7482","","0.04%"
"01/16/2016","3.7488","3.7488","3.7488","3.7488","","0.00%"
"01/15/2016","3.7488","3.7506","3.7510","3.7477","","-0.06%"
"01/14/2016","3.7511","3.7534","3.7553","3.7492","","-0.07%"
"01/13/2016","3.7538","3.7506","3.7553","3.7504","","0.07%"
"01/12/2016","3.7510","3.7546","3.7561","3.7508","","-0.11%"
"01/11/2016","3.7550","3.7565","3.7575","3.7530","","-0.06%"
"01/10/2016","3.7571","3.7553","3.7571","3.7553","","0.10%"
"01/09/2016","3.7532","3.7532","3.7532","3.7532","","0.00%"
"01/08/2016","3.7532","3.7535","3.7572","3.7530","","-0.01%"
"01/07/2016","3.7536","3.7535","3.7563","3.7505","","0.01%"
"01/06/2016","3.7533","3.7527","3.7540","3.7495","","0.01%"
"01/05/2016","3.7528","3.7517","3.7535","3.7495","","0.03%"
"01/04/2016","3.7515","3.7527","3.7545","3.7515","","-0.04%"
"01/03/2016","3.7530","3.7541","3.7541","3.7516","","0.01%"
"01/02/2016","3.7525","3.7525","3.7525","3.7525","","0.00%"
"01/01/2016","3.7525","3.7535","3.7535","3.7525","","0.00%"
"12/31/2015","3.7525","3.7535","3.7543","3.7505","","0.00%"
"12/30/2015","3.7525","3.7492","3.7541","3.7487","","0.08%"
"12/29/2015","3.7495","3.7511","3.7532","3.7493","","-0.03%"
"12/28/2015","3.7505","3.7515","3.7535","3.7503","","0.00%"
"12/27/2015","3.7506","3.7511","3.7538","3.7504","","0.00%"
"12/26/2015","3.7506","3.7506","3.7506","3.7506","","0.00%"
"12/25/2015","3.7506","3.7531","3.7534","3.7504","","-0.03%"
"12/24/2015","3.7517","3.7502","3.7538","3.7502","","0.03%"
"12/23/2015","3.7504","3.7528","3.7542","3.7500","","-0.05%"
"12/22/2015","3.7523","3.7534","3.7551","3.7502","","-0.02%"
"12/21/2015","3.7530","3.7531","3.7550","3.7513","","0.00%"
"12/20/2015","3.7530","3.7511","3.7530","3.7505","","0.02%"
"12/19/2015","3.7523","3.7523","3.7523","3.7523","","0.00%"
"12/18/2015","3.7523","3.7496","3.7542","3.7491","","0.06%"
"12/17/2015","3.7501","3.7517","3.7522","3.7493","","-0.05%"
"12/16/2015","3.7520","3.7512","3.7525","3.7497","","0.02%"
"12/15/2015","3.7511","3.7525","3.7531","3.7502","","-0.02%"
"12/14/2015","3.7520","3.7521","3.7528","3.7506","","0.01%"
"12/13/2015","3.7516","3.7515","3.7525","3.7496","","0.00%"
"12/12/2015","3.7515","3.7515","3.7515","3.7515","","0.00%"
"12/11/2015","3.7515","3.7514","3.7517","3.7495","","-0.01%"
"12/10/2015","3.7520","3.7517","3.7525","3.7493","","0.01%"
"12/09/2015","3.7515","3.7505","3.7532","3.7500","","0.03%"
"12/08/2015","3.7504","3.7517","3.7527","3.7498","","-0.03%"
"12/07/2015","3.7515","3.7513","3.7528","3.7495","","0.01%"
"12/06/2015","3.7513","3.7523","3.7528","3.7495","","-0.02%"
"12/05/2015","3.7520","3.7520","3.7520","3.7520","","0.00%"
"12/04/2015","3.7520","3.7518","3.7526","3.7508","","-0.01%"
"12/03/2015","3.7523","3.7520","3.7525","3.7505","","0.01%"
"12/02/2015","3.7518","3.7520","3.7534","3.7502","","0.00%"
"12/01/2015","3.7518","3.7523","3.7534","3.7505","","-0.01%"
"11/30/2015","3.7521","3.7530","3.7545","3.7515","","-0.05%"
"11/29/2015","3.7538","3.7538","3.7538","3.7538","","0.00%"
"11/28/2015","3.7538","3.7538","3.7538","3.7538","","0.00%"
"11/27/2015","3.7538","3.7532","3.7550","3.7527","","0.01%"
"11/26/2015","3.7536","3.7546","3.7571","3.7508","","-0.06%"
"11/25/2015","3.7557","3.7567","3.7575","3.7531","","-0.03%"
"11/24/2015","3.7568","3.7509","3.7603","3.7495","","0.16%"
"11/23/2015","3.7508","3.7503","3.7516","3.7501","","0.00%"
"11/22/2015","3.7508","3.7505","3.7511","3.7505","","0.01%"
"11/21/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"11/20/2015","3.7503","3.7500","3.7508","3.7500","","0.00%"
"11/19/2015","3.7503","3.7503","3.7515","3.7493","","0.01%"
"11/18/2015","3.7500","3.7510","3.7521","3.7492","","0.00%"
"11/17/2015","3.7500","3.7511","3.7521","3.7492","","-0.01%"
"11/16/2015","3.7502","3.7510","3.7521","3.7500","","0.01%"
"11/15/2015","3.7500","3.7511","3.7511","3.7491","","-0.01%"
"11/14/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"11/13/2015","3.7503","3.7497","3.7504","3.7491","","0.00%"
"11/12/2015","3.7502","3.7501","3.7515","3.7492","","0.01%"
"11/11/2015","3.7500","3.7499","3.7512","3.7491","","-0.01%"
"11/10/2015","3.7504","3.7508","3.7517","3.7494","","0.00%"
"11/09/2015","3.7503","3.7505","3.7515","3.7495","","0.00%"
"11/08/2015","3.7502","3.7503","3.7515","3.7493","","0.00%"
"11/07/2015","3.7503","3.7505","3.7507","3.7490","","0.00%"
"11/06/2015","3.7503","3.7503","3.7504","3.7488","","-0.01%"
"11/05/2015","3.7506","3.7500","3.7521","3.7490","","0.04%"
"11/04/2015","3.7492","3.7508","3.7509","3.7485","","-0.03%"
"11/03/2015","3.7502","3.7494","3.7511","3.7481","","-0.01%"
"11/02/2015","3.7504","3.7508","3.7517","3.7488","","0.00%"
"11/01/2015","3.7504","3.7503","3.7512","3.7492","","0.00%"
"10/31/2015","3.7504","3.7504","3.7505","3.7504","","0.00%"
"10/30/2015","3.7505","3.7502","3.7505","3.7490","","0.00%"
"10/29/2015","3.7504","3.7498","3.7513","3.7490","","0.00%"
"10/28/2015","3.7504","3.7498","3.7516","3.7493","","0.00%"
"10/27/2015","3.7504","3.7501","3.7519","3.7476","","0.01%"
"10/26/2015","3.7500","3.7485","3.7515","3.7480","","-0.01%"
"10/25/2015","3.7502","3.7502","3.7502","3.7502","","0.07%"
"10/24/2015","3.7475","3.7475","3.7475","3.7475","","0.00%"
"10/23/2015","3.7475","3.7490","3.7506","3.7470","","-0.09%"
"10/22/2015","3.7508","3.7515","3.7525","3.7490","","0.00%"
"10/21/2015","3.7508","3.7511","3.7521","3.7498","","0.00%"
"10/20/2015","3.7508","3.7488","3.7521","3.7478","","0.07%"
"10/19/2015","3.7480","3.7512","3.7523","3.7480","","-0.06%"
"10/18/2015","3.7502","3.7502","3.7502","3.7502","","0.06%"
"10/17/2015","3.7480","3.7480","3.7480","3.7480","","0.00%"
"10/16/2015","3.7479","3.7511","3.7515","3.7479","","-0.08%"
"10/15/2015","3.7510","3.7509","3.7517","3.7487","","0.09%"
"10/14/2015","3.7477","3.7496","3.7506","3.7468","","-0.06%"
"10/13/2015","3.7501","3.7500","3.7514","3.7488","","0.03%"
"10/12/2015","3.7490","3.7499","3.7512","3.7480","","-0.04%"
"10/11/2015","3.7504","3.7501","3.7511","3.7491","","0.01%"
"10/10/2015","3.7500","3.7500","3.7500","3.7500","","-0.01%"
"10/09/2015","3.7502","3.7502","3.7506","3.7489","","0.00%"
"10/08/2015","3.7501","3.7503","3.7504","3.7488","","0.00%"
"10/07/2015","3.7502","3.7482","3.7504","3.7471","","0.05%"
"10/06/2015","3.7483","3.7499","3.7511","3.7481","","-0.05%"
"10/05/2015","3.7502","3.7504","3.7513","3.7492","","0.00%"
"10/04/2015","3.7502","3.7501","3.7503","3.7491","","0.00%"
"10/03/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"10/02/2015","3.7503","3.7507","3.7508","3.7500","","0.00%"
"10/01/2015","3.7503","3.7503","3.7512","3.7492","","0.00%"
"09/30/2015","3.7503","3.7506","3.7512","3.7495","","-0.01%"
"09/29/2015","3.7506","3.7504","3.7512","3.7492","","0.01%"
"09/28/2015","3.7504","3.7502","3.7512","3.7500","","0.00%"
"09/27/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"09/26/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"09/25/2015","3.7503","3.7503","3.7508","3.7501","","0.00%"
"09/24/2015","3.7504","3.7504","3.7507","3.7500","","-0.01%"
"09/23/2015","3.7507","3.7508","3.7512","3.7505","","0.01%"
"09/22/2015","3.7503","3.7491","3.7512","3.7489","","0.03%"
"09/21/2015","3.7490","3.7490","3.7512","3.7489","","-0.04%"
"09/20/2015","3.7504","3.7501","3.7506","3.7492","","0.01%"
"09/19/2015","3.7502","3.7490","3.7502","3.7490","","-0.01%"
"09/18/2015","3.7504","3.7483","3.7508","3.7473","","0.06%"
"09/17/2015","3.7481","3.7496","3.7523","3.7481","","-0.02%"
"09/16/2015","3.7490","3.7511","3.7523","3.7490","","-0.05%"
"09/15/2015","3.7507","3.7503","3.7520","3.7491","","0.01%"
"09/14/2015","3.7504","3.7503","3.7523","3.7500","","0.03%"
"09/13/2015","3.7493","3.7509","3.7515","3.7493","","0.00%"
"09/12/2015","3.7492","3.7492","3.7492","3.7492","","0.00%"
"09/11/2015","3.7493","3.7506","3.7510","3.7485","","0.00%"
"09/10/2015","3.7492","3.7504","3.7523","3.7482","","0.03%"
"09/09/2015","3.7482","3.7511","3.7523","3.7482","","-0.06%"
"09/08/2015","3.7505","3.7517","3.7524","3.7492","","0.00%"
"09/07/2015","3.7505","3.7507","3.7512","3.7494","","-0.02%"
"09/06/2015","3.7511","3.7511","3.7511","3.7510","","0.04%"
"09/05/2015","3.7497","3.7497","3.7497","3.7497","","0.00%"
"09/04/2015","3.7497","3.7506","3.7512","3.7488","","-0.02%"
"09/03/2015","3.7506","3.7506","3.7515","3.7496","","0.01%"
"09/02/2015","3.7502","3.7507","3.7515","3.7500","","-0.01%"
"09/01/2015","3.7507","3.7500","3.7513","3.7496","","0.00%"
"08/31/2015","3.7506","3.7513","3.7515","3.7502","","-0.01%"
"08/30/2015","3.7511","3.7511","3.7513","3.7503","","0.00%"
"08/29/2015","3.7510","3.7510","3.7510","3.7510","","0.00%"
"08/28/2015","3.7510","3.7515","3.7521","3.7506","","0.01%"
"08/27/2015","3.7508","3.7516","3.7523","3.7504","","-0.01%"
"08/26/2015","3.7511","3.7501","3.7515","3.7492","","0.02%"
"08/25/2015","3.7502","3.7508","3.7519","3.7492","","-0.02%"
"08/24/2015","3.7510","3.7508","3.7519","3.7496","","0.01%"
"08/23/2015","3.7507","3.7503","3.7512","3.7500","","0.01%"
"08/22/2015","3.7504","3.7508","3.7508","3.7504","","0.00%"
"08/21/2015","3.7505","3.7508","3.7520","3.7500","","-0.01%"
"08/20/2015","3.7508","3.7504","3.7519","3.7494","","0.00%"
"08/19/2015","3.7508","3.7510","3.7517","3.7492","","-0.02%"
"08/18/2015","3.7515","3.7513","3.7520","3.7500","","0.00%"
"08/17/2015","3.7515","3.7512","3.7520","3.7500","","0.01%"
"08/16/2015","3.7510","3.7502","3.7512","3.7492","","-0.01%"
"08/15/2015","3.7515","3.7508","3.7515","3.7508","","0.00%"
"08/14/2015","3.7515","3.7514","3.7520","3.7498","","0.00%"
"08/13/2015","3.7515","3.7515","3.7522","3.7502","","0.02%"
"08/12/2015","3.7508","3.7506","3.7519","3.7496","","0.01%"
"08/11/2015","3.7504","3.7502","3.7516","3.7492","","0.01%"
"08/10/2015","3.7502","3.7504","3.7516","3.7491","","-0.01%"
"08/09/2015","3.7504","3.7501","3.7516","3.7492","","0.00%"
"08/08/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"08/07/2015","3.7503","3.7513","3.7513","3.7501","","0.00%"
"08/06/2015","3.7503","3.7500","3.7511","3.7492","","0.01%"
"08/05/2015","3.7500","3.7500","3.7518","3.7492","","0.00%"
"08/04/2015","3.7500","3.7504","3.7518","3.7493","","-0.01%"
"08/03/2015","3.7503","3.7503","3.7516","3.7492","","0.00%"
"08/02/2015","3.7503","3.7501","3.7516","3.7491","","0.00%"
"08/01/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"07/31/2015","3.7503","3.7506","3.7513","3.7490","","0.00%"
"07/30/2015","3.7502","3.7501","3.7516","3.7491","","0.00%"
"07/29/2015","3.7501","3.7500","3.7516","3.7491","","0.00%"
"07/28/2015","3.7500","3.7501","3.7516","3.7490","","0.00%"
"07/27/2015","3.7501","3.7502","3.7516","3.7488","","0.00%"
"07/26/2015","3.7502","3.7501","3.7516","3.7491","","0.00%"
"07/25/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"07/24/2015","3.7503","3.7504","3.7511","3.7500","","0.00%"
"07/23/2015","3.7503","3.7504","3.7516","3.7494","","0.00%"
"07/22/2015","3.7504","3.7509","3.7516","3.7491","","0.00%"
"07/21/2015","3.7504","3.7506","3.7517","3.7500","","0.00%"
"07/20/2015","3.7504","3.7504","3.7505","3.7498","","0.00%"
"07/19/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"07/18/2015","3.7503","3.7503","3.7503","3.7503","","-0.01%"
"07/17/2015","3.7505","3.7502","3.7510","3.7500","","0.00%"
"07/16/2015","3.7504","3.7510","3.7517","3.7498","","-0.01%"
"07/15/2015","3.7506","3.7506","3.7510","3.7497","","0.00%"
"07/14/2015","3.7506","3.7507","3.7517","3.7489","","0.00%"
"07/13/2015","3.7506","3.7505","3.7516","3.7486","","0.00%"
"07/12/2015","3.7505","3.7506","3.7516","3.7491","","0.00%"
"07/11/2015","3.7504","3.7504","3.7504","3.7504","","0.00%"
"07/10/2015","3.7504","3.7511","3.7511","3.7500","","0.00%"
"07/09/2015","3.7503","3.7506","3.7518","3.7492","","0.00%"
"07/08/2015","3.7504","3.7507","3.7511","3.7484","","0.01%"
"07/07/2015","3.7502","3.7505","3.7516","3.7485","","-0.01%"
"07/06/2015","3.7506","3.7506","3.7517","3.7485","","0.00%"
"07/05/2015","3.7505","3.7505","3.7516","3.7491","","0.00%"
"07/04/2015","3.7504","3.7504","3.7504","3.7504","","0.00%"
"07/03/2015","3.7505","3.7504","3.7513","3.7498","","0.01%"
"07/02/2015","3.7501","3.7503","3.7516","3.7486","","-0.01%"
"07/01/2015","3.7504","3.7506","3.7517","3.7487","","0.00%"
"06/30/2015","3.7505","3.7505","3.7516","3.7488","","-0.01%"
"06/29/2015","3.7507","3.7500","3.7516","3.7481","","0.02%"
"06/28/2015","3.7501","3.7505","3.7505","3.7496","","-0.01%"
"06/27/2015","3.7504","3.7504","3.7504","3.7504","","0.04%"
"06/26/2015","3.7489","3.7515","3.7520","3.7489","","-0.04%"
"06/25/2015","3.7504","3.7504","3.7516","3.7489","","0.00%"
"06/24/2015","3.7504","3.7500","3.7517","3.7489","","0.01%"
"06/23/2015","3.7500","3.7511","3.7518","3.7493","","-0.02%"
"06/22/2015","3.7506","3.7515","3.7527","3.7494","","0.01%"
"06/21/2015","3.7501","3.7527","3.7527","3.7501","","-0.01%"
"06/20/2015","3.7503","3.7503","3.7503","3.7503","","0.01%"
"06/19/2015","3.7500","3.7511","3.7511","3.7493","","0.00%"
"06/18/2015","3.7500","3.7500","3.7518","3.7481","","-0.01%"
"06/17/2015","3.7504","3.7504","3.7510","3.7487","","-0.01%"
"06/16/2015","3.7506","3.7506","3.7517","3.7483","","0.01%"
"06/15/2015","3.7504","3.7503","3.7516","3.7482","","0.00%"
"06/14/2015","3.7503","3.7503","3.7516","3.7491","","0.00%"
"06/13/2015","3.7503","3.7503","3.7503","3.7503","","0.00%"
"06/12/2015","3.7503","3.7495","3.7514","3.7485","","0.03%"
"06/11/2015","3.7492","3.7514","3.7527","3.7492","","-0.03%"
"06/10/2015","3.7504","3.7503","3.7517","3.7482","","0.00%"
"06/09/2015","3.7504","3.7503","3.7517","3.7487","","0.00%"
